,carat,cut,color,clarity,depth,table,price
35643,-1.026844516729783,4,3,7,0.07662171258605469,-1.5525293397085413,6.792
35644,1.4826518532631259,2,1,4,0.7230074196858939,0.24763816333970523,9.109
35645,0.8500057095674345,4,6,1,-0.06696155406644123,-0.652445588184418,8.816
35646,1.545916467632695,4,3,5,-0.4922247975908752,-1.1024874639464797,9.649
35647,-0.3731101682442353,3,5,1,-0.7416156630635649,0.24763816333970523,7.148
35648,-0.6050804209326555,1,4,2,1.280829331829184,0.24763816333970523,7.249
35649,1.5248282628428387,4,2,1,-1.2896484588565014,-1.1024874639464797,8.571
35650,0.11191854192246134,2,6,1,-0.234279468933684,1.1477219148638285,8.028
35651,-1.0479327215196395,4,5,6,0.35528086131739967,-1.1024874639464797,6.717
35652,-0.18331632513552795,2,3,4,-0.6359383033195237,2.4978475421500135,8.0
35653,-0.9214034927805012,1,5,2,0.9649502260886567,0.24763816333970523,6.447
35654,-1.0479327215196395,4,3,5,-0.48119747821626363,0.24763816333970523,6.458
35655,-1.0057563119399267,4,3,7,-0.8760592673269573,-0.2024037124223564,6.928
35656,-1.0479327215196395,4,5,4,-0.7552374750418553,-0.2024037124223564,6.565
35657,0.7023882760384398,1,4,1,1.5583654026369598,0.24763816333970523,8.282
35658,0.8500057095674345,4,3,4,0.14057456658373482,0.24763816333970523,9.172
35659,-0.5207276017732299,4,5,2,-0.02248693886634109,-0.2024037124223564,7.347
35660,-0.18331632513552795,2,0,4,1.087587067882294,-1.1024874639464797,7.591
35661,-1.0479327215196395,4,4,6,0.09169472591528653,-0.2024037124223564,7.016
35662,0.44932981856016346,3,4,1,0.48715099554860414,0.24763816333970523,8.411
35663,0.5969472520891582,3,2,4,-1.4756545781458874,0.6976800391017669,8.627
35664,-0.20440452992538435,1,2,2,1.3477882065966993,0.6976800391017669,7.756
35665,-0.18331632513552795,2,5,2,0.18391728684765724,0.6976800391017669,7.853
35666,-0.858138878410932,4,5,2,0.2570957110285895,-0.652445588184418,6.516
35667,0.8710939143572909,4,5,3,-1.020994632605371,1.1477219148638285,9.154
35668,-0.7948742640413629,4,1,6,-1.065682738356617,-0.2024037124223564,6.784
35669,-0.09896350597610239,4,5,3,-1.0938182293690566,-0.2024037124223564,8.051
35670,0.44932981856016346,2,3,3,1.3198591657521892,-0.652445588184418,8.772
35671,0.5758590472993018,4,3,6,0.662269484133579,-1.5525293397085413,9.135
35672,-0.7948742640413629,4,5,2,0.23621073033275602,-1.1024874639464797,6.611
35673,1.4826518532631259,3,2,0,-0.4479665442044561,0.6976800391017669,8.188
35674,0.44932981856016346,2,6,1,0.31657202324390127,1.1477219148638285,8.431
35675,-0.47855119219351727,3,5,3,-0.5001549659563694,0.24763816333970523,7.523
35676,0.8710939143572909,3,5,2,0.5991085415140185,0.24763816333970523,8.9
35677,-1.1322855406790648,2,5,5,-1.979734438806548,1.5977637906258901,6.335
35678,0.6180354568790146,4,2,2,0.12366893704853572,-0.2024037124223564,8.568
35679,-0.9635799023602138,3,5,1,-0.03765306416748441,1.5977637906258901,6.417
35680,1.5248282628428387,3,3,6,-0.9222736655141275,0.6976800391017669,9.678
35681,2.726855935864652,1,1,2,-2.7152870578415653,2.4978475421500135,9.699
35682,-0.18331632513552795,3,2,2,0.5052904751563032,1.1477219148638285,7.699
35683,0.7867410951978653,4,2,3,-1.0391680446470144,1.5977637906258901,8.752
35684,-0.49963939698337345,4,2,4,-1.0804540896492667,-0.2024037124223564,7.543
35685,-1.0479327215196395,2,2,5,1.257627746281473,-1.1024874639464797,6.654
35686,-1.0057563119399267,4,3,4,0.8795853238902124,-1.1024874639464797,6.719
35687,-0.18331632513552795,2,5,2,0.12860304110732507,-0.652445588184418,7.806
35688,-1.0057563119399267,2,3,1,0.8618034307679062,-0.652445588184418,6.043
35689,-0.20440452992538435,3,4,2,-0.30585545213472287,0.6976800391017669,7.678
35690,-0.9424916975703576,1,2,2,1.005880156635937,-0.2024037124223564,6.223
35691,-1.195550155048634,2,5,6,0.30589431733660877,0.6976800391017669,6.142
35692,-0.18331632513552795,4,2,5,0.09055569988124766,-0.2024037124223564,8.123
35693,0.42824161377030706,2,5,3,0.7436991742848934,2.4978475421500135,8.652
35694,0.8710939143572909,4,5,4,0.4895744269710501,-0.2024037124223564,9.245
35695,0.8500057095674345,1,4,3,0.37274423965428977,-0.2024037124223564,9.104
35696,-0.3309337586645225,2,3,2,1.6255691217606316,-1.642537714860955,7.418
35697,0.42824161377030706,1,2,2,-0.20476084455743115,2.947889417912075,8.427
35698,0.42824161377030706,4,1,1,-0.0031751377441705973,-0.652445588184418,7.963
35699,-1.0479327215196395,4,4,7,0.43583732111321233,0.24763816333970523,6.787
35700,-0.6050804209326555,3,4,4,0.30624113125724434,0.24763816333970523,7.467
35701,-0.20440452992538435,1,5,3,1.6644359016889307,-1.1024874639464797,7.935
35702,-0.5207276017732299,4,6,1,-0.33043729036623837,-0.2024037124223564,7.148
35703,-0.3520219634543789,4,0,1,-0.21374729063690723,-1.5525293397085413,6.971
35704,-1.1744619502587776,2,4,6,0.3530419357775141,-1.1024874639464797,6.41
35705,3.61256053703862,1,3,1,-1.5665126824711137,3.397931293674137,9.565
35706,0.533682637719589,3,2,2,-1.7316814066269814,0.24763816333970523,8.549
35707,0.5125944329297326,3,0,1,0.20375761770920262,0.6976800391017669,8.19
35708,0.8710939143572909,4,2,2,0.7875295844285712,-0.2024037124223564,8.354
35709,-0.7737860592515065,4,6,4,0.13163958965689454,-1.1024874639464797,7.096
35710,2.6003267071255136,4,2,2,-0.6777337483139446,-0.2024037124223564,9.8
35711,-0.5207276017732299,3,3,2,-1.131683378656382,1.5977637906258901,7.228
35712,-0.5207276017732299,4,4,3,-0.5917096541159798,-0.652445588184418,7.444
35713,-0.9635799023602138,4,1,2,-1.1001108009711913,-0.2024037124223564,6.129
35714,-0.20440452992538435,4,3,4,-0.46569402489163014,-0.652445588184418,8.012
35715,-1.0057563119399267,3,6,2,-0.2682876568150515,0.24763816333970523,6.628
35716,0.9554467335167165,3,3,4,-0.7414334673093305,-0.652445588184418,9.136
35717,-1.026844516729783,4,6,3,-1.9471706539319125,-0.2024037124223564,6.599
35718,0.21735956587174332,2,3,2,1.303971337471296,-0.2024037124223564,8.221
35719,-0.20440452992538435,3,1,6,0.806949746330546,0.24763816333970523,7.838
35720,1.0187113478862857,4,1,1,-0.05250038975046267,0.6976800391017669,8.598
35721,1.651357491581977,3,1,0,-1.112468224950816,1.5977637906258901,8.403
35722,-0.45746298740366087,4,5,3,0.09547975825694216,-0.652445588184418,7.541
35723,-0.3941983730340917,4,6,5,0.46338251869755215,0.24763816333970523,8.018
35724,0.42824161377030706,1,2,2,-0.1372054642849793,1.5977637906258901,8.39
35725,1.5037400580529823,2,1,1,1.0451346116529343,0.24763816333970523,8.841
35726,0.5547708425094454,2,5,3,-0.4750326768595599,1.1477219148638285,8.865
35727,0.8921821191471473,3,5,1,-0.17731699904161582,0.24763816333970523,8.738
35728,0.44932981856016346,3,4,3,0.6721582893515983,0.24763816333970523,8.716
35729,-0.18331632513552795,4,5,3,0.5512468410844482,-0.652445588184418,7.761
35730,-0.6261686257225119,2,6,3,1.0775697844684922,-0.652445588184418,7.358
35731,0.06974213234274855,4,2,1,0.04189536585027845,-0.2024037124223564,7.53
35732,0.42824161377030706,1,1,2,1.4462482152962817,0.24763816333970523,8.274
35733,-1.0057563119399267,4,5,3,-0.0968839012721944,-0.652445588184418,6.457
35734,3.0853554172922104,3,2,2,-0.9859997273296401,0.24763816333970523,9.822
35735,-1.0057563119399267,3,3,3,-0.6697261593448023,0.6976800391017669,6.33
35736,0.36497699940073786,2,1,1,1.213064948106491,0.24763816333970523,7.85
35737,0.42824161377030706,1,0,2,-0.027505753374765466,2.047805666387952,8.213
35738,-1.026844516729783,2,2,2,-0.8869346209789424,1.1477219148638285,6.1
35739,-1.0479327215196395,4,3,5,0.1924499129623335,-0.2024037124223564,6.528
35740,-0.9214034927805012,4,4,4,-0.21622383977193224,-1.1024874639464797,6.688
35741,1.545916467632695,2,3,1,-0.43740529700338576,0.24763816333970523,8.999
35742,-0.5839922161427991,4,6,2,0.5537360055371563,-0.652445588184418,7.409
35743,-0.20440452992538435,3,3,3,0.8781603662836401,-0.2024037124223564,7.775
35744,0.09083033713260495,2,5,2,-2.0356115041597143,0.24763816333970523,8.147
35745,-0.8370506736210755,4,5,1,0.08274601131633245,0.24763816333970523,6.444
35746,1.9255041538501099,3,3,1,-0.5869182171189201,0.24763816333970523,9.337
35747,-0.5839922161427991,2,3,4,-0.47916875228187783,0.24763816333970523,7.432
35748,0.21735956587174332,4,2,1,0.7493079080284994,-1.1024874639464797,8.012
35749,0.5969472520891582,3,5,1,-1.0870411281752785,0.24763816333970523,8.464
35750,-0.9424916975703576,2,5,2,0.12955849228801758,0.24763816333970523,6.42
35751,-1.0057563119399267,4,3,7,-0.30433183784489976,-0.652445588184418,6.822
35752,-0.7105214448819372,1,6,7,-2.202942238797796,0.6976800391017669,7.668
35753,-1.026844516729783,4,4,5,-0.3919570523667804,-0.652445588184418,6.884
35754,-1.090109131099352,4,4,5,-0.13301996612001724,-1.1024874639464797,6.417
35755,0.44932981856016346,2,4,3,-0.41844688638354915,-0.652445588184418,8.698
35756,-0.49963939698337345,2,6,3,0.7444375585720429,-0.2024037124223564,7.582
35757,-0.7737860592515065,3,4,3,-0.2798442056343605,0.6976800391017669,6.875
35758,-0.8159624688312193,4,1,3,-0.145737441313566,-1.1024874639464797,6.616
35759,1.5037400580529823,1,3,4,1.548850790128151,-0.2024037124223564,9.419
35760,-0.18331632513552795,2,5,2,0.1924499129623335,-1.1024874639464797,7.792
35761,-0.5839922161427991,2,5,5,-0.3851598700539266,0.24763816333970523,7.72
35762,0.2595359754514561,3,5,1,0.24563260173959814,0.24763816333970523,8.279
35763,-1.0479327215196395,4,4,7,0.5282887439446434,-1.5525293397085413,6.787
35764,1.081975962255855,4,1,4,0.2847169150594624,-0.2024037124223564,8.956
35765,-0.18331632513552795,2,5,3,0.8030659692938025,-1.1024874639464797,7.859
35766,-0.20440452992538435,3,3,1,0.5125574326190423,2.047805666387952,7.503
35767,-0.858138878410932,3,6,5,0.8472604504586956,-0.2024037124223564,7.162
35768,-0.8370506736210755,4,4,1,0.21600407530300503,-2.002571215470603,6.392
35769,-0.45746298740366087,1,5,2,-1.7386653800522167,2.947889417912075,7.16
35770,-0.49963939698337345,1,4,2,1.0525313324788002,-0.652445588184418,7.2
35771,-0.20440452992538435,3,3,3,-0.6092782564384928,1.1477219148638285,7.885
35772,0.47041802335001986,4,4,2,0.7536646079164047,-1.1024874639464797,8.594
35773,-0.8159624688312193,3,3,4,-1.0640368754348084,0.6976800391017669,6.868
35774,-0.20440452992538435,2,6,2,-0.49668159406014023,0.6976800391017669,7.787
35775,0.21735956587174332,3,5,1,0.3436689298301556,1.1477219148638285,8.206
35776,0.47041802335001986,4,4,0,-0.4930883588699337,-0.652445588184418,8.188
35777,-1.1111973358892084,2,2,6,-0.3658276242550218,-0.2024037124223564,6.223
35778,-0.8370506736210755,4,5,2,0.8945602079595538,-0.2024037124223564,6.782
35779,-0.5207276017732299,4,4,2,0.46992872219534965,-1.1024874639464797,7.251
35780,-0.20440452992538435,3,4,3,-0.8104021517765109,0.24763816333970523,7.945
35781,-1.0479327215196395,2,6,2,0.5488094474770966,0.6976800391017669,6.314
35782,-1.0057563119399267,3,3,3,0.43753953373150806,0.6976800391017669,6.579
35783,-1.0479327215196395,2,2,4,0.35528086131739967,-0.652445588184418,6.293
35784,-0.8370506736210755,3,2,4,-0.32679799055396297,0.6976800391017669,6.929
35785,-0.49963939698337345,4,2,5,-0.6089337740400239,-0.2024037124223564,7.503
35786,-0.6050804209326555,2,2,3,-1.3714736941613364,-0.2024037124223564,7.132
35787,0.8921821191471473,4,3,4,0.5605269352925347,-0.2024037124223564,9.06
35788,-0.16222812034567158,2,2,3,-0.27657094694426626,-0.2024037124223564,7.809
35789,0.21735956587174332,4,3,1,-0.27598404716056013,-0.652445588184418,8.305
35790,0.21735956587174332,4,2,3,0.5070724233432934,-2.002571215470603,8.382
35791,0.44932981856016346,4,6,1,-0.8931724190256243,-0.2024037124223564,8.484
35792,-0.5839922161427991,4,6,3,0.06265712804163083,-1.1024874639464797,7.56
35793,-0.09896350597610239,4,4,2,-0.20066657016313152,-1.1024874639464797,8.113
35794,-1.0057563119399267,3,3,4,-0.7801150274389245,1.1477219148638285,6.469
35795,0.7867410951978653,3,2,0,0.76369490416915,0.24763816333970523,8.208
35796,-0.9424916975703576,4,5,2,-0.6079268254906185,-1.1024874639464797,6.42
35797,0.32280058982102505,1,6,1,-3.688125251481008,1.5977637906258901,8.075
35798,0.8500057095674345,3,0,4,-1.8477260870157712,1.5977637906258901,8.538
35799,-0.5207276017732299,4,6,3,0.3868264581497027,-1.1024874639464797,7.564
35800,-0.6050804209326555,3,0,2,-0.04113589946941029,-0.652445588184418,6.863
35801,-0.9214034927805012,2,6,2,0.7122494817996384,-0.2024037124223564,6.428
35802,-0.5839922161427991,2,6,4,0.5368207209732301,-0.2024037124223564,7.512
35803,0.06974213234274855,2,2,4,0.9336114709922566,1.1477219148638285,8.056
35804,0.42824161377030706,2,4,2,0.9836544659537315,-0.652445588184418,8.406
35805,-0.8792270832007884,3,1,3,-1.1053679423591505,0.24763816333970523,6.7
35806,-0.6472568305123683,1,4,4,-2.263178700873503,1.822784728506921,7.165
35807,0.027565722763035996,4,1,3,-0.2616989355515299,-1.1024874639464797,8.118
35808,-0.9846681071500702,2,6,2,-0.19448057787461068,1.1477219148638285,6.41
35809,-0.5839922161427991,1,4,4,-2.1887800537455893,2.4978475421500135,7.374
35810,-0.07787530118624598,4,4,4,-0.08165345765573954,-0.652445588184418,8.145
35811,-1.026844516729783,4,5,4,0.10332535231534001,-0.652445588184418,6.848
35812,-0.8159624688312193,4,3,5,0.12500111008722856,-1.1024874639464797,7.121
35813,-0.8159624688312193,3,1,6,0.09017172352680457,-0.2024037124223564,7.009
35814,-0.16222812034567158,4,4,3,0.7506053422319037,-1.1024874639464797,7.913
35815,-0.20440452992538435,4,5,2,0.7049178669877678,-0.652445588184418,7.839
35816,0.7445646856181525,3,1,2,-1.470139770241956,0.24763816333970523,8.509
35817,0.639123661668871,2,2,2,0.508359235813436,-0.652445588184418,8.393
35818,1.1663287814152805,4,3,4,0.6961973252261383,-0.2024037124223564,9.292
35819,-0.12005171076595877,2,5,4,0.9251891805601041,0.24763816333970523,7.955
35820,-0.20440452992538435,1,6,4,1.3076882950922768,1.1477219148638285,8.007
35821,0.7234764808282962,4,5,5,-0.10552707977690852,-0.2024037124223564,9.324
35822,-0.20440452992538435,4,6,3,0.6831004119368037,-0.2024037124223564,8.146
35823,0.21735956587174332,1,1,6,1.2728013276612269,0.24763816333970523,8.34
35824,-1.026844516729783,4,6,2,-0.24456373193560837,-1.1024874639464797,6.347
35825,0.49150622813987627,3,2,2,0.31657202324390127,1.1477219148638285,8.485
35826,1.7357103107414027,4,1,6,-0.20287343582551534,0.24763816333970523,9.408
35827,1.1030641670457113,3,1,1,-2.3640751851515445,1.1477219148638285,8.686
35828,-0.3941983730340917,4,6,6,0.23057837194354364,-0.652445588184418,8.361
35829,1.6302692867921207,4,3,2,-0.05195988510371808,-1.1024874639464797,9.077
35830,0.47041802335001986,2,6,3,0.3650153201864475,-0.2024037124223564,8.794
35831,0.47041802335001986,3,4,1,-2.6114404278653103,1.1477219148638285,8.293
35832,0.9343585287268601,2,1,2,-0.9331466999688142,0.24763816333970523,8.604
35833,0.49150622813987627,4,6,1,0.5486820885723183,-1.1024874639464797,8.521
35834,-0.8370506736210755,4,5,2,0.10400699785579133,-0.2024037124223564,6.545
35835,-0.16222812034567158,4,5,3,0.7121140671968718,-0.2024037124223564,7.95
35836,-0.18331632513552795,4,6,4,-0.6146252223627433,0.24763816333970523,8.22
35837,-1.0479327215196395,2,3,5,0.3953710948097053,-0.652445588184418,6.447
35838,-0.5207276017732299,2,5,4,-0.053650372359878025,-1.1024874639464797,7.594
35839,-1.026844516729783,4,1,6,0.35843721949531543,-1.5525293397085413,6.323
35840,-0.5418158065630863,2,4,2,-1.709427749489757,1.1477219148638285,7.227
35841,0.9132703239370037,3,3,2,0.45165019809896356,-1.1024874639464797,8.817
35842,-0.20440452992538435,4,4,2,0.014660741005102161,-0.652445588184418,7.835
35843,2.5792385023356577,4,1,4,0.2797883377890362,-0.652445588184418,9.816
35844,-0.20440452992538435,3,5,1,-0.673185006371506,0.6976800391017669,7.809
35845,-0.8370506736210755,2,5,2,0.8945602079595538,-0.2024037124223564,6.532
35846,-0.5629040113529427,4,5,4,-0.16633805060511522,-0.2024037124223564,7.564
35847,-0.16222812034567158,4,5,2,-0.4888358950305455,-0.652445588184418,7.99
35848,0.47041802335001986,4,2,4,0.29734333783291417,-0.652445588184418,8.625
35849,0.49150622813987627,4,5,1,0.028740831603817234,-1.1024874639464797,8.611
35850,-0.3941983730340917,1,2,4,-1.2369594148947527,1.2827344775924456,7.442
35851,1.4826518532631259,1,2,2,1.7905047944177288,1.1477219148638285,9.187
35852,3.0431790077124985,3,1,1,0.5282887439446434,0.6976800391017669,9.686
35853,-0.8370506736210755,3,4,2,-0.0546335852279735,0.6976800391017669,6.645
35854,-1.0479327215196395,4,3,6,-0.008594541191650628,-0.2024037124223564,6.778
35855,-0.689433240092081,3,3,2,0.6338591103103876,0.24763816333970523,6.903
35856,-0.43637478261380447,4,3,1,-0.8383148059825463,-0.652445588184418,7.137
35857,0.5125944329297326,2,6,5,-2.4451180612935017,1.5977637906258901,9.133
35858,0.6813000712485838,4,2,2,0.15360502055654657,-0.2024037124223564,8.587
35859,0.44932981856016346,4,4,4,0.21486132653841855,-1.5525293397085413,9.004
35860,0.6602118664587274,1,0,2,1.3004490098151555,0.24763816333970523,8.273
35861,-0.9003152879906448,0,6,7,-0.3749493215288948,-0.2024037124223564,7.272
35862,-1.1111973358892084,4,5,4,-0.08108265136073928,-1.1024874639464797,6.153
35863,-1.090109131099352,2,5,3,-0.9596558537008274,0.6976800391017669,6.188
35864,-1.0479327215196395,3,5,3,0.1695964465265324,0.24763816333970523,6.738
35865,-1.026844516729783,4,4,7,0.2482139363715973,-1.5525293397085413,6.818
35866,-0.6261686257225119,4,6,2,0.20248743717600223,-1.5525293397085413,7.247
35867,-1.026844516729783,2,2,6,0.8707250357654833,0.24763816333970523,6.561
35868,0.34388879461088145,4,4,4,-0.4085652619802795,-0.652445588184418,8.66
35869,-1.0479327215196395,2,4,5,-1.3195517503346508,-0.652445588184418,6.593
35870,1.4826518532631259,1,1,3,-0.3366121132450895,1.5977637906258901,9.096
35871,0.30171238503116865,4,4,3,-0.4021023929173196,-0.2024037124223564,8.871
35872,-0.41528657782394807,4,3,3,0.24406083449841465,-0.2024037124223564,7.393
35873,-0.14113991555581518,4,4,4,-0.4686242366468291,-0.2024037124223564,8.052
35874,-0.49963939698337345,4,5,4,-0.4196596539490629,-0.652445588184418,7.658
35875,-1.026844516729783,2,1,2,1.2211249622798155,-0.652445588184418,6.26
35876,-0.12005171076595877,2,3,5,-0.32930201942643345,-0.652445588184418,8.135
35877,-0.05678709639638959,4,4,1,-0.31010623162207834,-0.652445588184418,7.912
35878,-0.20440452992538435,4,2,2,0.32809467486092814,-1.1024874639464797,7.738
35879,-0.5418158065630863,2,6,2,0.22613907469096708,0.24763816333970523,7.416
35880,-1.0479327215196395,4,4,7,-0.3459122712742355,0.24763816333970523,6.772
35881,-0.9424916975703576,4,5,4,-0.3595254824527277,-0.652445588184418,6.72
